2024-10-15 10:11:04,929 INFO    StreamThr :72880 [internal.py:wandb_internal():86] W&B internal server running at pid: 72880, started at: 2024-10-15 10:11:04.929010
2024-10-15 10:13:51,638 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:13:51,963 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:52,572 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:52,824 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:52,824 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:52,824 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:52,824 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:52,824 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:53,590 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:54,108 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:54,108 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:54,108 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:54,108 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:54,108 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:54,605 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:54,605 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:55,381 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:55,381 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:55,381 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:55,381 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:55,382 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:55,606 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:56,607 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:56,649 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:56,649 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:56,649 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:56,649 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:56,649 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:56,982 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:57,156 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:13:57,622 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:57,918 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:57,918 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:57,918 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:57,918 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:57,918 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:58,623 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:58,623 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:59,162 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:59,162 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:59,162 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:59,162 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:59,162 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:59,638 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:14:00,407 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:00,407 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:00,407 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:14:00,407 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:14:00,407 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:14:00,639 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:14:00,639 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:14:01,649 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:01,649 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:01,649 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:14:01,649 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:14:01,649 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:14:02,054 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:14:02,189 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:14:02,656 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:14:02,656 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:14:02,893 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:02,893 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:02,893 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:14:02,893 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:14:02,893 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:14:03,670 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:14:04,141 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:04,141 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:04,141 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:14:04,141 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:14:04,141 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:14:04,671 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:14:04,672 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:14:05,374 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:05,374 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:05,374 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:14:05,374 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:14:05,374 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:14:05,490 DEBUG   SenderThread:72880 [sender.py:send():380] send: stats
2024-10-15 10:14:05,682 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:14:06,109 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:14:06,109 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:14:06,109 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:14:06,692 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:14:06,692 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\media\table\metrics_100_632cdd46311e385addfb.table.json
2024-10-15 10:14:06,692 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\media
2024-10-15 10:14:06,692 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\media\table
2024-10-15 10:14:07,116 INFO    wandb-upload_2:72880 [upload_job.py:push():131] Uploaded file C:\Users\ESTUDI~1\AppData\Local\Temp\tmplotknpk8wandb\oybwiy02-media/table/metrics_100_632cdd46311e385addfb.table.json
2024-10-15 10:14:07,132 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 10:14:07,651 INFO    wandb-upload_0:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpvcyxt4sh
2024-10-15 10:14:08,402 INFO    SenderThread:72880 [sender.py:send_request_log_artifact():1446] logged artifact run-etqtcl4z-metrics - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NzcyNw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxMDc5OA==', 'latestArtifact': None}}
2024-10-15 10:14:08,402 DEBUG   SenderThread:72880 [sender.py:send():380] send: files
2024-10-15 10:14:08,402 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file media\table\metrics_100_632cdd46311e385addfb.table.json with policy now
2024-10-15 10:14:08,402 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:14:08,408 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:14:08,408 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:14:08,408 DEBUG   SenderThread:72880 [sender.py:send():380] send: telemetry
2024-10-15 10:14:08,408 DEBUG   SenderThread:72880 [sender.py:send():380] send: exit
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:send_exit():585] handling exit code: 0
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:send_exit():587] handling runtime: 180
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:send_exit():593] send defer
2024-10-15 10:14:08,408 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 10:14:08,408 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:08,408 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 0
2024-10-15 10:14:08,408 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 0
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 1
2024-10-15 10:14:08,408 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:08,408 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 1
2024-10-15 10:14:08,408 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 1
2024-10-15 10:14:08,408 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 2
2024-10-15 10:14:08,408 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:08,408 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 2
2024-10-15 10:14:08,408 INFO    HandlerThread:72880 [system_monitor.py:finish():203] Stopping system monitor
2024-10-15 10:14:08,408 DEBUG   SystemMonitor:72880 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-15 10:14:08,408 INFO    HandlerThread:72880 [interfaces.py:finish():202] Joined cpu monitor
2024-10-15 10:14:08,408 DEBUG   SystemMonitor:72880 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-15 10:14:08,408 INFO    HandlerThread:72880 [interfaces.py:finish():202] Joined disk monitor
2024-10-15 10:14:08,439 INFO    HandlerThread:72880 [interfaces.py:finish():202] Joined gpu monitor
2024-10-15 10:14:08,439 INFO    HandlerThread:72880 [interfaces.py:finish():202] Joined memory monitor
2024-10-15 10:14:08,439 INFO    HandlerThread:72880 [interfaces.py:finish():202] Joined network monitor
2024-10-15 10:14:08,439 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 2
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 3
2024-10-15 10:14:08,439 DEBUG   SenderThread:72880 [sender.py:send():380] send: stats
2024-10-15 10:14:08,439 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:08,439 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 3
2024-10-15 10:14:08,439 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 3
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 4
2024-10-15 10:14:08,439 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:08,439 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 4
2024-10-15 10:14:08,439 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 4
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 5
2024-10-15 10:14:08,439 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:08,439 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 5
2024-10-15 10:14:08,439 DEBUG   SenderThread:72880 [sender.py:send():380] send: summary
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:14:08,439 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 5
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 6
2024-10-15 10:14:08,439 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:08,439 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 6
2024-10-15 10:14:08,439 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:08,439 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 6
2024-10-15 10:14:08,449 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:14:08,564 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 7
2024-10-15 10:14:08,564 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:08,564 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 7
2024-10-15 10:14:08,564 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:08,564 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-15 10:14:08,706 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\config.yaml
2024-10-15 10:14:08,706 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:14:08,879 INFO    wandb-upload_1:72880 [upload_job.py:push():131] Uploaded file C:\Users\ESTUDI~1\AppData\Local\Temp\tmplotknpk8wandb\7a4aqeqr-media/table/metrics_100_632cdd46311e385addfb.table.json
2024-10-15 10:14:09,147 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 10:14:10,746 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 8
2024-10-15 10:14:10,746 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 10:14:10,746 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:10,746 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 8
2024-10-15 10:14:10,746 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:10,746 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-15 10:14:10,746 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 9
2024-10-15 10:14:10,746 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:10,746 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 9
2024-10-15 10:14:10,746 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:10,746 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-15 10:14:10,746 INFO    SenderThread:72880 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-15 10:14:11,169 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():388] scan: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\conda-environment.yaml conda-environment.yaml
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\config.yaml config.yaml
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log output.log
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\requirements.txt requirements.txt
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-metadata.json wandb-metadata.json
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json wandb-summary.json
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\media\graph\graph_summary_86769161dc2357ffe2d4.graph.json media/graph/graph_summary_86769161dc2357ffe2d4.graph.json
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\media\table\metrics_100_632cdd46311e385addfb.table.json media/table/metrics_100_632cdd46311e385addfb.table.json
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 10
2024-10-15 10:14:11,729 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 10:14:11,729 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:11,729 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 10
2024-10-15 10:14:11,729 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-15 10:14:11,729 INFO    SenderThread:72880 [file_pusher.py:finish():175] shutting down file pusher
2024-10-15 10:14:12,153 INFO    wandb-upload_2:72880 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\conda-environment.yaml
2024-10-15 10:14:12,184 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 10:14:12,184 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 10:14:12,307 INFO    wandb-upload_0:72880 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\config.yaml
2024-10-15 10:14:12,348 INFO    wandb-upload_3:72880 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\requirements.txt
2024-10-15 10:14:12,348 INFO    wandb-upload_4:72880 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:14:12,412 INFO    wandb-upload_1:72880 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:14:12,619 INFO    Thread-15 (_thread_body):72880 [sender.py:transition_state():613] send defer: 11
2024-10-15 10:14:12,619 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:12,619 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 11
2024-10-15 10:14:12,620 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:12,620 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-15 10:14:12,620 INFO    SenderThread:72880 [file_pusher.py:join():181] waiting for file pusher
2024-10-15 10:14:12,620 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 12
2024-10-15 10:14:12,620 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:12,620 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 12
2024-10-15 10:14:12,621 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:12,621 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-15 10:14:12,621 INFO    SenderThread:72880 [file_stream.py:finish():595] file stream finish called
2024-10-15 10:14:12,801 INFO    SenderThread:72880 [file_stream.py:finish():599] file stream finish is done
2024-10-15 10:14:12,801 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 13
2024-10-15 10:14:12,801 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:12,801 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 13
2024-10-15 10:14:12,806 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:12,806 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 13
