2024-10-15 09:55:07,937 INFO    StreamThr :31084 [internal.py:wandb_internal():86] W&B internal server running at pid: 31084, started at: 2024-10-15 09:55:07.937279
2024-10-15 09:57:48,565 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:48,565 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:49,554 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:49,554 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:49,554 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:49,554 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:49,554 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:49,581 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:49,981 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:57:50,465 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:50,583 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:50,734 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:50,734 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:50,734 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:50,734 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:50,734 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:51,598 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:51,900 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:51,900 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:51,908 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:51,908 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:51,908 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:52,615 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:52,615 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:53,070 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:53,070 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:53,081 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:53,081 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:53,082 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:53,617 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:54,250 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:54,250 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:54,250 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:54,250 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:54,250 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:54,631 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:54,631 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:54,714 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 09:57:55,417 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:55,417 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:55,417 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:55,417 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:55,417 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:55,507 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:55,631 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:56,600 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:56,600 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:56,600 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:56,600 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:56,600 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:56,632 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:56,632 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:57,774 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:57,774 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:57,774 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:57,774 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:57,774 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:58,647 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:58,648 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:58,948 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:58,948 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:58,950 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:58,950 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:58,950 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:58,950 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:58,950 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:58,950 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:58,950 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:59,650 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:58:00,047 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:58:00,662 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:58:00,899 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:58:01,158 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 09:58:01,158 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:58:02,142 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpt94cevdl
2024-10-15 09:58:02,503 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmped7wtz8k
2024-10-15 09:58:02,550 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:02,550 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:02,665 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:58:02,918 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpr_rqarqj
2024-10-15 09:58:03,748 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:03,748 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:04,779 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpuobk6wrz
2024-10-15 09:58:04,938 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:04,938 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:05,081 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:58:05,600 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4Mzk0OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzUxOQ==', 'versionIndex': 19}}}
2024-10-15 09:58:05,600 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:58:05,600 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:58:05,600 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:58:05,600 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:58:05,600 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:58:05,600 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:58:05,600 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:58:05,600 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:58:05,600 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:58:05,681 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:58:05,932 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:58:06,134 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:06,134 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:06,134 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:58:06,134 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:58:06,134 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:58:06,683 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:58:06,684 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:58:07,324 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:07,324 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:07,324 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:58:07,324 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:58:07,324 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:58:07,691 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:58:08,055 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 09:58:08,055 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:58:08,327 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:58:08,699 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:58:08,699 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\media\table\metrics_100_888a4b8c37d9b21eddaa.table.json
2024-10-15 09:58:08,699 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\media
2024-10-15 09:58:08,699 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\media\table
2024-10-15 09:58:08,967 INFO    wandb-upload_3:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp1qaogr8i
2024-10-15 09:58:09,103 INFO    wandb-upload_2:31084 [upload_job.py:push():131] Uploaded file C:\Users\ESTUDI~1\AppData\Local\Temp\tmpei_6lutfwandb\sg1pp0t1-media/table/metrics_100_888a4b8c37d9b21eddaa.table.json
2024-10-15 09:58:09,345 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 09:58:09,847 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact run-up6sowl2-metrics - {'id': 'QXJ0aWZhY3Q6MTI4MTc4NDE0OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNjI1Ng==', 'latestArtifact': None}}
2024-10-15 09:58:09,847 DEBUG   SenderThread:31084 [sender.py:send():380] send: files
2024-10-15 09:58:09,847 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file media\table\metrics_100_888a4b8c37d9b21eddaa.table.json with policy now
2024-10-15 09:58:09,847 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:58:09,847 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:58:09,847 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:58:09,847 DEBUG   SenderThread:31084 [sender.py:send():380] send: telemetry
2024-10-15 09:58:09,847 DEBUG   SenderThread:31084 [sender.py:send():380] send: exit
2024-10-15 09:58:09,847 INFO    SenderThread:31084 [sender.py:send_exit():585] handling exit code: 0
2024-10-15 09:58:09,847 INFO    SenderThread:31084 [sender.py:send_exit():587] handling runtime: 179
2024-10-15 09:58:09,851 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:58:09,852 INFO    SenderThread:31084 [sender.py:send_exit():593] send defer
2024-10-15 09:58:09,852 DEBUG   SenderThread:31084 [sender.py:send():380] send: stats
2024-10-15 09:58:09,852 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 09:58:09,852 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:09,853 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 0
2024-10-15 09:58:09,853 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:09,853 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 0
2024-10-15 09:58:09,853 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 1
2024-10-15 09:58:09,853 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:09,853 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 1
2024-10-15 09:58:09,853 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:09,853 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 1
2024-10-15 09:58:09,853 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 2
2024-10-15 09:58:09,853 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:09,853 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 2
2024-10-15 09:58:09,853 INFO    HandlerThread:31084 [system_monitor.py:finish():203] Stopping system monitor
2024-10-15 09:58:09,857 INFO    HandlerThread:31084 [interfaces.py:finish():202] Joined cpu monitor
2024-10-15 09:58:09,857 DEBUG   SystemMonitor:31084 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-15 09:58:09,857 INFO    HandlerThread:31084 [interfaces.py:finish():202] Joined disk monitor
2024-10-15 09:58:09,857 DEBUG   SystemMonitor:31084 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-15 09:58:09,883 INFO    HandlerThread:31084 [interfaces.py:finish():202] Joined gpu monitor
2024-10-15 09:58:09,883 INFO    HandlerThread:31084 [interfaces.py:finish():202] Joined memory monitor
2024-10-15 09:58:09,883 INFO    HandlerThread:31084 [interfaces.py:finish():202] Joined network monitor
2024-10-15 09:58:09,883 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 2
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 3
2024-10-15 09:58:09,883 DEBUG   SenderThread:31084 [sender.py:send():380] send: stats
2024-10-15 09:58:09,883 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:09,883 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 3
2024-10-15 09:58:09,883 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 3
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 4
2024-10-15 09:58:09,883 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:09,883 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 4
2024-10-15 09:58:09,883 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 4
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 5
2024-10-15 09:58:09,883 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:09,883 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 5
2024-10-15 09:58:09,883 DEBUG   SenderThread:31084 [sender.py:send():380] send: summary
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:58:09,883 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 5
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 6
2024-10-15 09:58:09,883 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:09,883 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 6
2024-10-15 09:58:09,883 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:09,883 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 6
2024-10-15 09:58:09,883 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:58:10,046 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 7
2024-10-15 09:58:10,046 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:10,046 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 7
2024-10-15 09:58:10,046 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:10,046 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-15 09:58:10,296 INFO    wandb-upload_0:31084 [upload_job.py:push():131] Uploaded file C:\Users\ESTUDI~1\AppData\Local\Temp\tmpei_6lutfwandb\sbk7o9vu-media/table/metrics_100_888a4b8c37d9b21eddaa.table.json
2024-10-15 09:58:10,358 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 09:58:10,718 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\config.yaml
2024-10-15 09:58:10,718 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:58:12,205 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 8
2024-10-15 09:58:12,205 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 09:58:12,205 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:12,205 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 8
2024-10-15 09:58:12,205 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:12,205 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-15 09:58:12,205 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 9
2024-10-15 09:58:12,205 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:12,205 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 9
2024-10-15 09:58:12,205 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:12,205 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-15 09:58:12,205 INFO    SenderThread:31084 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-15 09:58:12,362 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():388] scan: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\conda-environment.yaml conda-environment.yaml
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\config.yaml config.yaml
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log output.log
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\requirements.txt requirements.txt
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-metadata.json wandb-metadata.json
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json wandb-summary.json
