2024-10-15 10:29:38,669 INFO    StreamThr :66188 [internal.py:wandb_internal():86] W&B internal server running at pid: 66188, started at: 2024-10-15 10:29:38.669794
2024-10-15 10:31:42,607 INFO    wandb-upload_1:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp7qy_o80g
2024-10-15 10:31:42,906 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:42,906 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:43,204 INFO    wandb-upload_2:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpvef4rcnz
2024-10-15 10:31:45,392 INFO    wandb-upload_0:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpnb8teafp
2024-10-15 10:31:46,163 INFO    SenderThread:66188 [sender.py:send_request_log_artifact():1446] logged artifact model-ancient-sweep-7 - {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjYzNA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNjAzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjU2OA==', 'versionIndex': 10}}}
2024-10-15 10:31:46,163 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:31:46,163 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:31:46,163 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:46,163 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:46,163 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:46,163 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:46,163 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:46,163 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:46,257 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:31:46,257 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables
2024-10-15 10:31:46,257 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best
2024-10-15 10:31:46,802 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:31:46,802 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:31:47,265 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:31:47,469 INFO    wandb-upload_3:66188 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpk9jp52es
2024-10-15 10:31:47,831 INFO    wandb-upload_0:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp8lj2_epf
2024-10-15 10:31:48,251 INFO    wandb-upload_1:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp2jitbz_p
2024-10-15 10:31:48,272 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:31:48,298 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:48,298 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:49,579 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:49,579 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:50,555 INFO    wandb-upload_2:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmptsims9pn
2024-10-15 10:31:51,410 INFO    SenderThread:66188 [sender.py:send_request_log_artifact():1446] logged artifact model-ancient-sweep-7 - {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjcwNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNjAzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjYzNA==', 'versionIndex': 11}}}
2024-10-15 10:31:51,410 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:31:51,410 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:31:51,410 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:51,423 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:51,423 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:31:51,423 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:51,423 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:51,423 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:51,423 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:51,423 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:51,423 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:52,306 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:31:52,306 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:31:53,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:31:53,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\saved_model.pb
2024-10-15 10:31:53,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\keras_metadata.pb
2024-10-15 10:31:53,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables.index
2024-10-15 10:31:53,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:31:53,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\assets
2024-10-15 10:31:53,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best
2024-10-15 10:31:53,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables
2024-10-15 10:31:53,521 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:31:53,521 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:31:54,182 INFO    wandb-upload_3:66188 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpbbhplt2m
2024-10-15 10:31:54,324 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:31:54,561 INFO    wandb-upload_2:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp7oq6fp17
2024-10-15 10:31:55,051 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:55,051 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:55,156 INFO    wandb-upload_0:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpnrls0m9t
2024-10-15 10:31:55,414 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:31:55,430 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:31:57,375 INFO    wandb-upload_1:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpaxx_upnb
2024-10-15 10:31:58,401 INFO    SenderThread:66188 [sender.py:send_request_log_artifact():1446] logged artifact model-ancient-sweep-7 - {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjc5Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNjAzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjcwNg==', 'versionIndex': 12}}}
2024-10-15 10:31:58,401 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:31:58,401 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:31:58,401 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:58,401 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:58,401 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:58,401 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:58,401 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:58,401 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:58,401 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:31:58,995 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:31:58,995 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:31:59,380 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:31:59,380 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:31:59,665 INFO    wandb-upload_3:66188 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpmoozmm01
2024-10-15 10:31:59,933 INFO    wandb-upload_1:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpskazsud2
2024-10-15 10:32:00,392 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:00,470 INFO    wandb-upload_2:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp_p59com7
2024-10-15 10:32:00,486 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:00,486 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:04,233 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:32:05,702 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:05,702 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:06,636 INFO    wandb-upload_0:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmph1pj1gvc
2024-10-15 10:32:07,013 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:07,013 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:07,537 INFO    SenderThread:66188 [sender.py:send_request_log_artifact():1446] logged artifact model-ancient-sweep-7 - {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjg3Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNjAzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjc5Ng==', 'versionIndex': 13}}}
2024-10-15 10:32:07,537 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:07,537 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:32:07,537 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:07,537 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:07,537 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:07,537 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:07,550 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:07,551 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:07,551 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:32:08,215 INFO    wandb-upload_3:66188 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp7aakn_43
2024-10-15 10:32:08,325 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:08,325 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:08,482 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:08,482 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:08,577 INFO    wandb-upload_0:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp0ri9ican
2024-10-15 10:32:09,018 INFO    wandb-upload_1:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpfgezjytn
2024-10-15 10:32:09,492 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:09,634 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:09,634 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:10,421 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:32:10,437 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:32:11,287 INFO    wandb-upload_2:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpr_i9b5ju
2024-10-15 10:32:12,257 INFO    SenderThread:66188 [sender.py:send_request_log_artifact():1446] logged artifact model-ancient-sweep-7 - {'id': 'QXJ0aWZhY3Q6MTI4MTgxMzExNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNjAzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjg3Mw==', 'versionIndex': 14}}}
2024-10-15 10:32:12,262 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:12,262 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:12,262 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:12,262 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:12,262 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:12,262 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:12,262 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:12,262 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:12,262 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
